0.1017691625569879,0.31266050487651,6.552386449659365,-0.001381158807328649,0.06744721776734679,14.820212190353695
0.09928123958964027,0.31623093837095195,6.542816255686789,-0.017128893799911064,0.06744721776734679,14.857023108453676
0.09601104979232983,0.3187839777499564,6.520096919300707,-0.03302027801114196,0.06744721776734679,14.893536652536827
0.09262436784472464,0.3206826784491284,6.484098368769825,-0.04902080502964818,0.06744721776734679,14.929713789361497
0.0894913090591345,0.3221600337743362,6.434613686282969,-0.06509851287814589,0.06744721776734679,14.965548506278935
0.08594917567364702,0.32286796857110656,6.371706179426447,-0.08122340595705617,0.06714894372525791,15.001143991842165
0.0822022551244772,0.32282815431280987,6.295384180260206,-0.09735931786296896,0.0667015326621246,15.03651701782073
0.07664283542770366,0.3208069149139806,6.205909895521247,-0.11342588444373058,0.06535929947272466,15.071943142582889
0.07112108197596297,0.31748834987963287,6.103504229748589,-0.12934647509944783,0.06401706628332474,15.107319736241662
0.06103304470607796,0.30953691652346965,5.9888876370872435,-0.14494132135248786,0.060437777778258234,15.143308771226833
0.04765523078056952,0.296213853959103,5.862986948071393,-0.15995282401156602,0.0555162560837918,15.180024845023548
0.03545865245499104,0.27956690003820844,5.726680535387256,-0.17418386191280863,0.050743871410369804,15.217178455446664
0.02691921400579767,0.26172904705685773,5.580847357119509,-0.1875430817493957,0.04656803482112556,15.254569312593965
0.018047765147741323,0.2409369994125525,5.42644934868496,-0.19990981483512674,0.04119910206352581,15.292504868491436
0.010188684436977255,0.21786904759017922,5.264574846091019,-0.21115941562338403,0.035681032284881634,15.330871430305306
0.008426270681549913,0.19650480314091368,5.095916147885763,-0.22131757143306224,0.0319526067587707,15.369260599166882
0.00521963870970658,0.17343951447963046,4.921449833284262,-0.2303499581907086,0.026732811022215395,15.408007415916932
0.0024323144614744113,0.1494826827091728,4.742187853456396,-0.23820020636541717,0.021662152306704523,15.446936094404222
0.0008549281287737736,0.12544467445973817,4.558921370579602,-0.24485144876876927,0.016889767633282527,15.485917485773346
0.004744486026429732,0.10499379439582893,4.372064676080827,-0.25042828713838927,0.01405616423343822,15.524713535021725
0.008290828054833832,0.08593053777314867,4.182296875449504,-0.25503183783878386,0.010775149770460598,15.563405867511547
0.011198278745622856,0.06800702671204904,3.9899837442657797,-0.25872262529718754,0.007643272328527414,15.601927664033278
0.01530549581634433,0.05251764488728186,3.795624377705448,-0.261603493484344,0.0054062170128608535,15.640191092511762
0.019729276160724136,0.03941329442743796,3.599514858518015,-0.2637929784135204,0.0036165727603276053,15.678170185657194
0.022078918668309022,0.027203162721426213,3.402038004157199,-0.26535846604969887,0.0015286544657054828,15.715858422810868
0.021393794906168596,0.014581418662996707,3.203634185965941,-0.2662988106871061,-0.0010439591473110613,15.753219471382675
0.016042239571550706,-0.0005734818972197469,3.005068749980631,-0.26651959505763057,-0.0047723846734219946,15.790163506680372
0.012599520309467373,-0.014960541490412803,2.806673713414566,-0.2660095171372133,-0.0073077140311774294,15.826703940295864
0.004082119995853213,-0.0329242506795131,2.609296206863588,-0.26465560769368357,-0.011930961683554986,15.862648633250837
-0.00589999885826816,-0.05365426123458167,2.4136441639135886,-0.2623078855736761,-0.01685248337802142,15.897922416480988
-0.012820094826882438,-0.074383479083107,2.220215853688331,-0.25892377268532285,-0.020879182946221226,15.93259489918312
-0.015699468708644054,-0.09340868579171276,2.0293724435747973,-0.2545640881420018,-0.024011060388154412,15.966733831825934
-0.012838797785778712,-0.10827785484930333,1.8412484003876342,-0.24939790269105833,-0.025502430598598785,16.00052153933011
-0.0049876398608234155,-0.11773098648751337,1.6559026708833553,-0.2436762948300566,-0.025502430598598785,16.034091694173476
0.002962157999793271,-0.1237677235332073,1.473432817256583,-0.23760013647196923,-0.025502430598598785,16.0673523949495
0.009364335384576358,-0.12765147792989712,1.2942386693764913,-0.23129598789111225,-0.025502430598598785,16.10029857097594
0.013833594720045667,-0.13017835175119152,1.118566497371277,-0.22484334338144227,-0.025502430598598785,16.132940217628803
0.015713737562517465,-0.13240956475721674,0.9466477636043056,-0.21827348493670728,-0.02580070464068766,16.165251818990768
0.015203211211935987,-0.1350201034486317,0.7787813103344144,-0.21157734892289026,-0.02639725272486541,16.19722279739078
0.01278059849366373,-0.13843954403164457,0.615224705452974,-0.20472116888659056,-0.027292074851132032,16.228835044557016
0.009734527859681359,-0.14238740570919964,0.45624727114991864,-0.19767415161204102,-0.028186896977398658,16.260117366310606
0.005150509033730982,-0.14778869587404384,0.302273222134559,-0.19037897919335078,-0.02967826718784303,16.290968966689768
0.0006373235507283786,-0.15413291151234423,0.15337467440961317,-0.18278012737344143,-0.031169637398287403,16.321417972114837
-0.0020837105837807983,-0.16026700374063738,0.00999695260436381,-0.17487072559034067,-0.03221359654559846,16.35155022907225
-0.0026571601984400656,-0.1654453540327283,-0.127694545077306,-0.16668723820785447,-0.03281014462977622,16.381423724650205
-0.00273262078991878,-0.17027902470073578,-0.25966691178922385,-0.15825597183989562,-0.0335558297349984,16.410970966833958
-0.0006719155124181195,-0.1735241863575382,-0.38552150503876637,-0.14963792119280905,-0.0335558297349984,16.440334165312823
0.001105267271570104,-0.1762817398635039,-0.505073085294736,-0.1408734986648498,-0.03385410377708727,16.469410152294813
0.0030464448396066933,-0.17834315970527975,-0.6181293301833276,-0.1319938069393218,-0.03400324079813171,16.4690617257648
0.0041154340093778104,-0.1803702247689936,-0.7241950686773141,-0.12301244640425642,-0.034301514840220586,16.452163529209596
0.004642385162493736,-0.18234111377846354,-0.8231235808908103,-0.11392994541691431,-0.03459978888230946,16.43517233839293
0.0029387446322086614,-0.18555018960249536,-0.9147550294665336,-0.10470546733048967,-0.035643748029620524,16.417971720072558
0.0003072532861255915,-0.18979115712514888,-0.9986590514861746,-0.09528392155650382,-0.03683684419797602,16.400582349986525
-0.003403444656409038,-0.19548930652775284,-1.0747901862017488,-0.08559921966941028,-0.03847735142946483,16.382932362553774
-0.005456527938463562,-0.20104880510610457,-1.1428656978295915,-0.07563477342956618,-0.039521310576775895,16.365173543418763
-0.0044941841306468675,-0.20489870406743677,-1.202758992573003,-0.06545199898383991,-0.03967044759782033,16.347466469647035
-0.002382597733422182,-0.2073490120073914,-1.2543847863430992,-0.055124779975293955,-0.03967044759782033,16.3297860067903
-0.000309969750789227,-0.2088753528518999,-1.2976471136259748,-0.044705741400105616,-0.03967044759782033,16.312103803530313
0.0013093805065977526,-0.21006087565590548,-1.332473218831243,-0.03422292804174547,-0.03967044759782033,16.34834629386484
0.0028824472045585006,-0.21063197390691613,-1.3588610063873887,-0.023701325843067864,-0.03967044759782033,16.409018606909097
0.0041429260496084145,-0.2109039825227541,-1.3766463763142651,-0.013164061590532395,-0.03967044759782033,16.46511634026716
0.0055232647052795,-0.21089875606911485,-1.3857927027351389,-0.002622564098338455,-0.039521310576775895,16.51769552072971
0.007198491388217265,-0.21052964194202986,-1.386171109718944,0.007905600093032254,-0.03922303653468702,16.56755385618345
